# values, errors, pulls
1.014004012006173411e+03,2.988094552784092084e+00,3.110675281947363757e-01,1.027061459639250218e+00,1.087408531975192272e+00,6.680272258562679477e-01,3.153762851374972143e-01,6.094072619835901872e-01,2.408437898842283875e+00,3.184349023727247641e+01,2.246036749230597221e-02,2.149518550966755814e-02,2.152049528404006429e-01,5.952138556916691803e-01,3.380411424888148803e-02,1.927375704601237000e-02,6.990427585343288452e-01,3.594437029553916307e-01,4.397762902818316277e-01,-8.509588918980570682e-01,7.000135543433283480e-01,2.598954198099927559e-01,-6.637011826125428504e-01,1.998180438454917551e+00,8.187745438865701164e-01,8.399587604040245070e-01,-2.119443289383526885e-01
1.053192950224919286e+03,2.979796503918743067e+00,3.076893874200381518e-01,9.284649107057857398e-01,1.629157828463409619e+00,6.501803613082701716e-01,3.207731137138671307e-01,1.145205646612150741e+00,2.065337909849028097e+00,3.245590605661413974e+01,2.667050635495167923e-02,2.355249538858450453e-02,2.187654288153298432e-01,7.497957350717985303e-01,3.249382692971088116e-02,1.951350588241749714e-02,4.225199984451068480e-01,2.500647134088020973e-01,1.638929756948787286e+00,-1.027760700656352943e+00,4.954371179220793397e-01,-1.950297521910330512e-01,1.956601640902064787e-01,1.529516833794946740e+00,1.085283717765000322e+00,2.657780643967220691e+00,-1.676694155251791774e+00
9.830381410875309030e+02,3.014824825169669431e+00,2.541384159691246758e-01,7.101265551961793987e-01,2.756465824242185558e+00,5.581798585874785390e-01,3.069513521947646040e-01,6.209111343507126568e-01,2.315596170567026046e+00,3.135404538027557919e+01,2.762424257048296666e-02,2.442327089278006902e-02,1.761883042402140331e-01,1.581689906387562683e+00,3.603300804094404508e-02,2.137725542859874803e-02,5.155222923030734483e-01,2.682297767256194287e-01,-5.409783237457320704e-01,2.757513779161813727e-01,-1.714847744988210687e+00,-1.481393013032089812e+00,8.054759325402741643e-01,-1.173941609018968046e+00,3.441007062934695604e-01,1.161290152207561599e+00,-6.301454847876735155e-01
1.015029298848220492e+03,2.978786984789456138e+00,2.891225743785346136e-01,1.318101437361718808e+00,1.002012194453167915e+00,5.601387989051346272e-01,2.882831781535517002e-01,-1.131238864171671299e+00,2.873083887439268125e+00,3.185998212497241866e+01,1.867761734487893149e-02,1.773741364127912057e-02,1.193793412438720614e-01,9.677850673383674440e-01,3.357267389847307798e-02,2.104513372863235990e-02,1.251538350797764654e+00,4.726078582975605791e-01,4.717296698179959669e-01,-1.521629708047538942e+00,-3.888973187306647428e-01,2.906455636887046445e+00,-4.964330342203759350e-01,-1.201623297617589126e+00,-5.375230918217266396e-01,-9.216489742340679969e-01,8.219582627811592435e-01
9.322032270521401642e+02,3.021595708176188833e+00,2.543920667713308603e-01,7.883064834936343024e-01,3.511074260547789816e+00,5.710698173853548942e-01,3.014854319448334596e-01,1.541926755430254037e-01,2.678737547426297549e+00,3.053532971363995330e+01,2.388048452180112705e-02,2.218237011608747977e-02,1.763498077954775423e-01,2.328028844089936378e+00,3.637720889771460520e-02,2.118225906872489572e-02,7.432303863803888522e-01,3.376869725931141986e-01,-2.220273158458001106e+00,6.025131502706927433e-01,-1.876649789704994298e+00,-1.036713319211560735e+00,8.713902294607033250e-01,-8.084921721784608106e-01,8.922600915858612536e-02,1.775391653858000296e-01,5.748447820754779558e-01
9.478716085389039563e+02,3.009618292268332773e+00,2.887229126358310527e-01,8.648306313176057358e-01,1.892034157262876493e+00,6.068165713410282880e-01,3.280730507592075074e-01,4.038119954997012595e-01,2.381614167220621248e+00,3.078543614112868454e+01,3.193670709295690774e-02,2.699366261345292894e-02,2.699611772899718765e-01,1.166022211367352845e+00,3.721070919306287278e-02,2.152193324847531328e-02,6.567385736237832949e-01,3.213180595251916571e-01,-1.693280914459861286e+00,7.548962528752803380e-02,-2.703484315380288439e-01,-3.937604948426321472e-01,3.512638793367840462e-01,1.702753173366473305e-01,1.323190947916218940e+00,5.810102189346982859e-01,-3.205726630736854821e-01
9.959352314336200607e+02,3.027320961401009480e+00,2.734961681622773977e-01,7.611480741750720203e-01,1.499806498217222783e+00,5.957693802636624403e-01,3.016862669934549657e-01,-7.289022420286441761e-01,2.563296065027113269e+00,3.155741267624574675e+01,2.887490522477687005e-02,2.398070746656622010e-02,1.831188454035959090e-01,6.089265250397881690e-01,3.454615506242911943e-02,2.107360006525007406e-02,1.079475209896241683e+00,4.408582387966244465e-01,-1.288055078558331124e-01,6.965757645771455397e-01,-9.392733243575420721e-01,-1.146701222573398571e+00,2.849904807639037918e-02,-1.363719277205173164e-01,9.921624610001282540e-02,-6.958403566826966147e-01,1.784612486444355495e-01
9.960750358239538400e+02,3.026146047234813174e+00,2.833577101589679348e-01,1.225767846415654061e+00,1.000000555382967615e+00,5.747574207673038504e-01,2.967008678389181364e-01,1.562470639403314432e-01,2.480210299031660792e+00,3.156184280416630372e+01,2.095440187688316427e-02,2.122959352277264955e-02,1.198981428955028239e-01,8.492256897475132238e-01,3.435553561438881021e-02,2.093999569362654800e-02,7.250515387348046570e-01,3.583177373860317871e-01,-1.243578900129382603e-01,9.038027011755613849e-01,-5.964738237825211176e-01,2.123779086069568223e+00,-5.681082453659600517e-01,-7.487318942214539197e-01,-1.382309579524288179e-01,1.848239521268851548e-01,-1.230654741456302034e-02
1.009895978076410643e+03,3.044245674698058846e+00,2.565319089512483330e-01,6.549893339978440920e-01,2.259267593498194060e+00,6.305798988249693426e-01,3.140486347409662815e-01,6.477858472887350338e-02,2.263418850292321594e+00,3.177722218177154900e+01,3.710792366337452297e-02,2.893435116150255837e-02,2.104299996413017126e-01,1.218139061407640167e+00,3.155492602207948805e-02,1.986026292500651241e-02,7.740806674929947562e-01,3.862008668327219230e-01,3.114173422649667011e-01,9.981230105215415094e-01,-1.364768741942157471e+00,-1.502358716041695574e+00,6.377062736133004561e-01,9.538730269578356014e-01,7.277452112479358970e-01,5.495346087243932476e-02,-5.727617982270605257e-01
9.709482141761205867e+02,3.007210743636409944e+00,2.882681837825840088e-01,6.129141364356904820e-01,3.323692080465606047e+00,6.039260745154271248e-01,3.006105702662790757e-01,1.028979306516878967e-01,2.575321806998690732e+00,3.115920874283949615e+01,3.146316268299143709e-02,3.027562207358425184e-02,1.565487600803339152e-01,2.237858836352970116e+00,3.597778881154093528e-02,2.082653863020392931e-02,8.224465685330035747e-01,4.027311065040160010e-01,-9.323659680721393395e-01,1.062010032396721432e-04,-2.560615660817364136e-01,-2.288210660091419602e+00,8.227683438519036718e-01,9.576932336275345570e-02,4.874294193270212183e-02,9.807051385705395363e-02,2.252169059642909199e-01
1.057050107491241533e+03,3.029294588647487796e+00,2.956952140357904657e-01,1.024121033497622069e+00,2.048541694744780983e+00,5.413812420442973838e-01,2.930751024601253585e-01,-5.768749323814613694e-01,2.683331910609240367e+00,3.251307541664175460e+01,2.704328728868707343e-02,2.308878591457597107e-02,2.923732036962204406e-01,1.331042719726963641e+00,3.394866718863553956e-02,2.084369880201629791e-02,9.051050175496515582e-01,3.697731237640635715e-01,1.754681978255448138e+00,8.167345261964338299e-01,-1.409311647040281147e-02,1.812421752476165160e-01,4.252974111573054050e-01,-1.740841949764206253e+00,-3.128197689371606249e-01,-6.619288301584087542e-01,5.373888597694542746e-01
9.659991417549092603e+02,3.006771103713142601e+00,2.865489855141480913e-01,7.799466840487268016e-01,2.125548516889084638e+00,6.634198566353592952e-01,3.057652362216251585e-01,-1.639425213251763380e-01,2.438225271715838360e+00,3.108051083071023868e+01,2.313624048508996708e-02,2.080029651036541249e-02,1.511370775311474124e-01,9.263610732413165572e-01,3.308981411708297737e-02,1.926065532284328488e-02,9.356391168711268858e-01,4.262350162023988975e-01,-1.093960727681957623e+00,-1.885779602379594744e-02,-4.553599255653252853e-01,-1.264970827475986104e+00,6.942172588640649344e-01,1.902076282078851710e+00,3.203324401501461693e-01,-1.989898573324679343e-01,-1.088476539393749137e-01
9.139559091847299896e+02,3.008876680865970599e+00,3.327543646874826511e-01,9.041377634087616189e-01,2.689875356507572146e+00,6.352685530384971635e-01,3.053299619863002468e-01,1.885814348869937207e-01,2.426693422644583542e+00,3.023097206481480725e+01,3.371536254335805172e-02,3.219896097565144721e-02,2.581631161582562117e-01,1.810036812296677899e+00,3.586401079350443055e-02,2.057148073619092729e-02,8.070372500218329082e-01,3.952908533758583420e-01,-2.846223093018398931e+00,4.951092092976856068e-02,1.140836740987250852e+00,-2.594983964548047695e-01,6.670707890578208010e-01,9.699987883100918973e-01,2.787615804944822973e-01,2.061134871120362533e-01,-1.465415405314691999e-01
9.930146225324576790e+02,3.053478182525584117e+00,2.565008741504020140e-01,6.834881568224354664e-01,2.425203457058216827e+00,6.187008966283649158e-01,3.145808225397302982e-01,2.181726473793850485e-01,2.344650468998541903e+00,3.151236446454709039e+01,2.739345411197714047e-02,2.347507627598088842e-02,1.591112002810959880e-01,1.134285334564066661e+00,3.444722662188783036e-02,2.007223618246190694e-02,6.841851481831596749e-01,3.238970128040086216e-01,-2.216710039451721681e-01,1.689118141855115551e+00,-1.683476226864420111e+00,-1.807808128811809079e+00,8.311407689277885424e-01,5.289363583171551308e-01,7.465734709546665293e-01,2.863734690003055805e-01,-4.321419424217879945e-01
1.003014238150896063e+03,2.956466077719822394e+00,3.274166716625650508e-01,1.058779658263667711e+00,1.190001056595200168e+00,5.991272424257757523e-01,2.877569244791394198e-01,6.851074999611158622e-01,1.865940324401640815e+00,3.167062360719700109e+01,2.356589456735934396e-02,2.416611897307763268e-02,2.045783459475050692e-01,5.196470928197256534e-01,3.621874328969201112e-02,2.098670825645972127e-02,4.061778474165716468e-01,2.229616820609792160e-01,9.517457528721003090e-02,-2.153167763358592612e+00,1.299176947390567216e+00,4.284372316244745016e-01,-5.627888991411730268e-01,-3.736362656920785841e-02,-5.640950872028513974e-01,1.631963267129141970e+00,-2.774824907741023861e+00
9.518731350492282672e+02,3.002704190951349439e+00,2.664836013267732895e-01,7.917008085612325941e-01,2.485500553259674117e+00,5.939239920889992641e-01,2.761580798347670340e-01,-5.549162991723967098e-01,2.694018846899817188e+00,3.085038313731837434e+01,2.788123994439522732e-02,2.349265391856847351e-02,1.988758176974272929e-01,1.283911273776422002e+00,3.293380151246354248e-02,2.013237328930750705e-02,1.034944482982083080e+00,4.258382857700973023e-01,-1.560008662989820216e+00,-1.615140242901473844e-01,-1.257286884676983796e+00,-9.022206500106481064e-01,7.812439238143324971e-01,-1.990816011135939367e-01,-1.164161985852339987e+00,-5.576690167622004868e-01,4.917333660238034088e-01
1.029963326463828480e+03,3.016044679195284406e+00,2.968988320039009920e-01,8.751544244493858482e-01,2.735888577618450945e+00,5.991880390973080006e-01,3.108537320461673414e-01,2.943755678943305379e-02,2.381517038133809105e+00,3.209246875074575200e+01,2.017856005239485398e-02,1.995727062575769484e-02,1.454594188589943826e-01,1.245168525870472553e+00,2.955191781299657677e-02,1.994360521925344840e-02,7.362766064708160529e-01,3.467222280267674428e-01,9.336560143299105219e-01,4.379537962753518032e-01,4.400526682855806365e-02,-6.598146368180964894e-01,1.006639566991202495e+00,-4.373546704239261035e-02,5.645071901107810985e-01,9.775380163504952813e-03,-2.973645955993111101e-01
9.959268428073424957e+02,3.074350407064984303e+00,2.452200592567088666e-01,8.197723016030483700e-01,2.654497402993898802e+00,5.492838762550072973e-01,2.507640842853965379e-01,-1.554459228481130939e+00,3.311837436619168962e+00,3.155714743093369634e+01,2.190892893459787244e-02,1.994642551743097680e-02,1.734480463753131918e-01,1.501928544869464366e+00,3.711294618742237011e-02,2.036216260455603333e-02,1.456114444027537314e+00,5.176228325038125799e-01,-1.290724138349975680e-01,3.064641135513764159e+00,-2.546849694134011077e+00,-8.726438817595066899e-01,7.803598480716265051e-01,-1.379481691141004607e+00,-2.398141109375353075e+00,-1.082812829722193726e+00,1.598108567509519906e+00
1.007951974229006055e+03,3.001921868584092490e+00,2.869545203062575656e-01,8.897181046520502568e-01,1.532767427639892599e+00,5.624816746519423205e-01,2.978502851097733495e-01,6.221155268023634277e-02,2.464806659448985471e+00,3.174750102395029216e+01,2.669854106598573001e-02,2.571509424907791885e-02,1.988927189467836754e-01,6.662109619634996038e-01,3.743503568117970831e-02,2.168946637198658836e-02,7.153545974663906293e-01,3.328743186429565792e-01,2.504755956384438487e-01,-1.979708786263704445e-01,-3.525589519825424456e-01,-4.093290787851179835e-01,7.552375840000770391e-02,-1.015060642563223814e+00,-8.046018115265771153e-02,5.587631611807571119e-02,-5.952184562650910532e-02
1.024010407364312869e+03,2.976257214776013349e+00,3.440440504100812369e-01,1.261688699740253217e+00,1.000000196683231701e+00,6.034807515208729933e-01,2.610030399163137949e-01,6.096849314566047395e-01,1.996441352204375796e+00,3.200032271994683697e+01,2.222491617249965773e-02,2.060497782549364221e-02,1.086011623423985828e-01,6.783501370088400595e-01,3.241727197679518391e-02,1.944556894927131074e-02,4.535647293113455603e-01,2.496010114084352693e-01,7.503176631823904597e-01,-1.392589614319952318e+00,2.330671929470321313e+00,2.675459593596015484e+00,-7.112145319955992528e-01,9.255083210465121779e-02,-1.984636381045577824e+00,1.295172927782206163e+00,-1.955835828938500498e+00
1.058028718505069037e+03,2.997529914654579297e+00,2.819775602810339343e-01,1.142831663108092144e+00,1.000005524015920688e+00,6.026243936569108950e-01,2.759795718961955413e-01,-3.723889599457565480e-01,2.526779336782384533e+00,3.252779321576645088e+01,1.931240701747230851e-02,1.880601142734916742e-02,9.792380415440116170e-02,6.226337280004705654e-01,3.233133081982497020e-02,1.931567991303188500e-02,9.494649133344161829e-01,4.245786736212735502e-01,1.783973419904246960e+00,-5.011020922266815614e-01,-7.467317968013330587e-01,1.753414162319085978e+00,-7.748490423712466324e-01,6.630990985185476749e-02,-1.222625955353464189e+00,-4.156331924004942890e-01,9.929698815656952393e-02
9.738967697869260292e+02,2.983076211142495549e+00,3.128721199108230877e-01,1.044754462022101649e+00,1.324073797538659836e+00,6.337215850590217636e-01,3.011488942461310603e-01,6.634722843169348350e-01,2.292524728484494290e+00,3.120566370741062201e+01,2.304283262032447502e-02,2.317259254321468731e-02,1.776395030611546688e-01,4.971728280830416402e-01,3.520891321727327716e-02,2.030229860695217589e-02,6.529761111510505867e-01,3.932382880719940133e-01,-8.364901467189450601e-01,-1.047231973259569182e+00,7.272174183597209796e-01,4.144561467341592031e-01,-3.185589907982884217e-01,9.441097721203188797e-01,7.651698820109130439e-02,9.820146561424748510e-01,-4.884957304478395046e-01
1.051913860277989443e+03,3.050609349993411712e+00,2.639396669735525336e-01,6.467035553320343855e-01,2.504754490399967892e+00,5.954466058378957705e-01,2.791384199740644112e-01,-5.594574759227173288e-01,2.583681352393439656e+00,3.243189202399321402e+01,3.237234602436472874e-02,2.652226520229106210e-02,1.818628739987512843e-01,1.423111666127720110e+00,3.398969784319835069e-02,1.966477707800359104e-02,9.548298762736142642e-01,3.848082556655032516e-01,1.600704030451982618e+00,1.340710609721573521e+00,-1.209585220817451567e+00,-1.783910677370015740e+00,7.183567128477849062e-01,-1.481007630660466923e-01,-1.040286571668591398e+00,-6.092160115983976665e-01,2.574305454175817021e-01
1.001995485814026438e+03,2.985941142159965977e+00,3.495895698222539760e-01,9.350257639909087537e-01,2.409740810544346079e+00,5.767880745482102389e-01,2.753512865077337723e-01,-4.355116319096725697e-01,2.753461882551686557e+00,3.165423868365985527e+01,3.378540476936446602e-02,3.061264351449821675e-02,2.619598798935754980e-01,1.709194726237686313e+00,4.022165334202324610e-02,2.109753927711207483e-02,9.685354438299982327e-01,3.986853412293778209e-01,6.304008237154419547e-02,-6.294510958852123084e-01,1.749896666455440730e+00,-1.378261209287617861e-01,5.425292533404820761e-01,-5.890466827700967523e-01,-1.149145247556697003e+00,-4.726226674319878862e-01,6.743210785388051853e-01
9.729137758303962755e+02,3.023203174034408303e+00,3.117436770779966615e-01,1.132939918875333074e+00,1.000000003668811255e+00,6.492223850671918761e-01,3.060300522080868224e-01,-9.745121883413785380e-01,2.568057423618396840e+00,3.119018132374623065e+01,1.995996498164144886e-02,1.957139578547861802e-02,9.470001699565910869e-02,1.766782003043833038e-01,3.490197734546102853e-02,2.007800927922991086e-02,1.360788179531472686e+00,5.282564473815387629e-01,-8.684215038205624904e-01,8.013927796042125129e-01,8.033698907064115158e-01,1.708650599367321554e+00,-2.730685887705093684e+00,1.396536321134049130e+00,3.204814090595815013e-01,-7.324816429109868299e-01,1.579487969824101834e-01
9.649914304206978386e+02,2.990143497389185612e+00,3.097392335427522347e-01,1.118933013977006397e+00,1.634956307282726673e+00,6.195916571222390701e-01,2.974237855694708554e-01,-1.306723597458907093e+00,2.832982654971970327e+00,3.106417155562530752e+01,2.405826332033443593e-02,2.346789764081758101e-02,2.467836291913813040e-01,8.220495268172580694e-01,3.465098501595919450e-02,2.013177049532609633e-02,1.497043380285339342e+00,5.446519122766395604e-01,-1.126975799647957244e+00,-7.092741733090773826e-01,5.845698991820521551e-01,5.989146702546493950e-01,1.855163592977820131e-01,5.515326934740598652e-01,-1.078711847127997031e-01,-8.877256250659146808e-01,6.396061298298518771e-01
1.018005406332213852e+03,2.996447364460506080e+00,2.805112166925061157e-01,9.044295027482135430e-01,2.316632389386739099e+00,5.505895724711509231e-01,2.733398646200352333e-01,8.481538396515686529e-01,2.309622620203634735e+00,3.190627947073431869e+01,2.247011681934019470e-02,1.945744826267903349e-02,1.872849557578893376e-01,1.232467214126669042e+00,3.370970445046003044e-02,2.057361595164733034e-02,4.502151233545780284e-01,2.525020114623517387e-01,5.643217144364672810e-01,-4.788598939192249548e-01,-7.970927165247528867e-01,-3.561480689010509959e-01,6.768372480177636819e-01,-1.480016937764223828e+00,-1.276176193083372379e+00,1.834486723684345177e+00,-6.930532237710053112e-01
9.959560582870491316e+02,2.992527703200379641e+00,3.402288444732000094e-01,1.146229723959106828e+00,1.187949600399564432e+00,6.271239511966583136e-01,3.362137560710263817e-01,-3.842937203441605665e-02,2.560792536310925183e+00,3.155807313183152019e+01,2.228820906561651549e-02,2.063855009682924457e-02,1.982099005874359832e-01,5.113927765270090964e-01,3.712830715183727814e-02,2.116792956264481468e-02,8.812213784422217033e-01,3.936737416872975182e-01,-1.281428589146618724e-01,-6.586307124709402938e-01,2.142022442513878744e+00,8.834021174752625383e-01,-5.758843007239974332e-01,7.176046314969699580e-01,1.729896750624072777e+00,-6.884710990256510954e-02,1.934916530835057991e-01
1.019026898567578996e+03,3.018321886562116863e+00,2.588820201580357416e-01,8.237310970280914413e-01,2.282308603559177307e+00,5.711317002507624307e-01,2.669686600382656372e-01,1.392505920171245234e-03,2.548289902084686087e+00,3.192262009400388933e+01,2.269178589335956245e-02,2.085274502246814432e-02,1.766164511828488548e-01,1.069304596432029575e+00,3.281459166894281493e-02,1.981037002362891902e-02,7.400843628294599963e-01,3.414312478719110366e-01,5.960318580226084961e-01,4.898020983179400267e-01,-1.780992708000478597e+00,-8.345744694808309161e-01,7.480150504570431957e-01,-8.943827816048184332e-01,-1.646953763407068783e+00,-2.816931174685317202e-02,1.864795598682025823e-01
9.739978228772348530e+02,3.046169111743570745e+00,2.512244237184697582e-01,9.358360562807094274e-01,1.331342667922264411e+00,5.966342231215344682e-01,3.137778226702683804e-01,-5.717669461469683245e-01,2.869640079470757943e+00,3.120890163218143698e+01,2.326092977904914427e-02,2.084219133820131020e-02,2.066333475004258902e-01,5.192138759048996466e-01,3.565320480108395695e-02,2.137896759402833219e-02,1.139596756213327788e+00,4.897304900586838539e-01,-8.331654035511678602e-01,1.674985045597583877e+00,-2.149302947059546387e+00,-1.708079660027887470e-01,-2.910361432839244089e-01,-1.078804254703745885e-01,6.633809188738376550e-01,-5.212432520222601839e-01,7.861877788502416031e-01
9.890042235425719355e+02,3.008619543607348845e+00,2.876082466163902840e-01,1.207839336286991472e+00,1.000000706507148784e+00,5.545906933205432265e-01,2.892126905865505249e-01,8.047807465697874862e-01,2.146314014586649499e+00,3.144850674609739372e+01,2.116700287125248756e-02,2.243870732700647963e-02,1.153207950491137446e-01,9.678859724882298288e-01,3.451076403583660385e-02,2.117304193156600498e-02,4.301662464117302354e-01,2.407731515732056682e-01,-3.496438335277265996e-01,6.671428160945720720e-02,-3.749039659842463568e-01,2.052610356272478676e+00,-4.984595077431424603e-01,-1.329724623212101831e+00,-4.903751171029496758e-01,1.819158476616269615e+00,-1.405081656568222037e+00
9.879930501203233462e+02,3.046622983237972981e+00,2.386240617710420064e-01,7.814206590863082003e-01,2.168285963640803615e+00,5.560373148307752311e-01,3.259489625578328442e-01,2.122607119166248224e-01,2.570729473039837565e+00,3.143224468452393694e+01,2.745593877171547195e-02,2.440139031516674883e-02,2.173506168049441079e-01,1.153149351761471708e+00,3.536833878061497460e-02,2.197867613047886290e-02,7.124678700163240563e-01,3.421330980362344842e-01,-3.819946682200660026e-01,1.435594002038282690e+00,-2.352183399079838644e+00,-8.728294484645835460e-01,5.947480182753840383e-01,-1.256581245439817973e+00,1.199050338528774517e+00,2.667075202374888931e-01,2.516842722256499854e-01
9.370178713911420800e+02,2.995220600358460050e+00,3.110283038095127406e-01,8.311094004080915587e-01,2.353357695579223030e+00,5.677922562583835875e-01,2.609234421317547792e-01,-1.348075220056321744e+00,2.958667519689776704e+00,3.061103733254645931e+01,3.350148251904574298e-02,3.105447604539290918e-02,2.318177273052046128e-01,1.447558805899935130e+00,3.813453820027755403e-02,2.123774038681505022e-02,1.400398602770919876e+00,5.114027643290852687e-01,-2.057497363602692086e+00,-3.577991467002487602e-01,4.832700059962669603e-01,-6.040145389017855804e-01,6.016370596651955394e-01,-8.571822633540192582e-01,-1.820908470819319058e+00,-9.785181093444481615e-01,9.269554243716375819e-01
1.015038648109866472e+03,3.062158783170719989e+00,2.798031492738692894e-01,7.763209021440997670e-01,3.626892754678340491e+00,5.627400649817848599e-01,2.630082098421351322e-01,6.630277264103848212e-02,2.463450229685530957e+00,3.186027602256763203e+01,3.581071223863988712e-02,3.115404862094017790e-02,2.359437082306909406e-01,2.755746913688538413e+00,3.556116854892580476e-02,1.996488430339472125e-02,7.197412617460203776e-01,3.445373046909459003e-01,4.720187640312383248e-01,1.534495616494869319e+00,-5.205569878989960708e-01,-8.256620928456039898e-01,7.781701839603643034e-01,-1.061282364530537148e+00,-1.832578296224418590e+00,6.122005493816141258e-02,-6.144392285688619892e-02
9.720131330608478493e+02,3.023764964026890212e+00,2.585172164579201404e-01,1.151020569224167067e+00,1.374409468902166642e+00,5.292086446701242952e-01,3.303480119475044052e-01,5.969164271486413625e-02,2.608651381053304519e+00,3.117733400331837856e+01,2.274460787970782744e-02,2.427153689235228562e-02,2.692053257925345333e-01,7.639806018745362026e-01,4.273417524042930765e-02,2.309772989615422115e-02,7.155474561772864339e-01,3.325655914413672143e-01,-8.976670980326076910e-01,7.279774572282047274e-01,-1.545159282383208987e+00,6.682256029629822791e-01,-1.414213956975587660e-01,-1.667795410903489151e+00,1.331411726719379907e+00,5.233960282558749316e-02,3.729532789590798147e-01
9.859278240717079598e+02,3.013064559126272357e+00,2.748120748876163866e-01,1.164138039388427082e+00,1.000006007965045018e+00,6.065690296246362134e-01,2.689923338343951364e-01,-3.806394772839613583e-02,2.446120770757979734e+00,3.139833616499538493e+01,2.039701046753296040e-02,1.751711653706322647e-02,1.062431872063451799e-01,5.494090771947746088e-01,3.160413675264620720e-02,1.948016942673317167e-02,7.795884880679488926e-01,3.526059207521472505e-01,-4.481822175017186605e-01,2.871576164863766101e-01,-1.210731917684897629e+00,1.816656355931455691e+00,-8.781192083745718024e-01,1.926495777255683162e-01,-1.570986832731304128e+00,-7.735378562802165681e-02,-1.091847306936259143e-01
9.959884610795118078e+02,2.989457820387416920e+00,3.003862383636131117e-01,1.044178231085098885e+00,1.456852074920557127e+00,6.292867122188101625e-01,2.780317361389144648e-01,-5.001182155677629249e-01,2.788750094447350669e+00,3.155909971293522176e+01,2.646471232626620637e-02,2.382894647942390698e-02,2.470116856786852000e-01,6.905607090881852317e-01,3.584127286829667108e-02,1.945032687595628015e-02,1.135891237114328378e+00,4.863726444709275398e-01,-1.271119568358273222e-01,-6.706886366542723632e-01,1.832070663525983689e-01,2.957250901259591558e-01,-3.707218879911423209e-02,8.037160482498608705e-01,-1.108654240197349816e+00,-4.598665537296267036e-01,6.253027275452552880e-01
1.023942152658133864e+03,2.995513803363940575e+00,3.214226547769194475e-01,1.009627466798316942e+00,1.046827206625468243e+00,6.105818344768709771e-01,3.123145027229595749e-01,7.875007004735143923e-01,2.250836433845885942e+00,3.199819074670693908e+01,2.262147163659308444e-02,2.178652344827103349e-02,1.974633709090281575e-01,9.858910174654186287e-01,3.524897751897729942e-02,2.053612316543618893e-02,5.134017192798369100e-01,2.986248255021393128e-01,7.482345751250903954e-01,-5.169247624947385100e-01,1.165952330686820027e+00,1.949566066126152686e-01,-4.418596554410096355e-01,2.865708217089369403e-01,6.193515259588457944e-01,1.490568688572530442e+00,-7.828669937848827809e-01
1.065986424964831713e+03,3.002277529388652333e+00,3.045069758896199463e-01,6.842798700528818223e-01,2.392672412479854849e+00,5.912986422584193269e-01,2.937940626454225157e-01,3.208870094184174127e-01,2.325418914767926726e+00,3.264923754219603325e+01,3.173915169637742117e-02,2.769751072511783541e-02,1.749870482098297986e-01,1.298444966497241282e+00,3.183335243820971383e-02,1.987070185072495332e-02,6.279303662197601721e-01,3.154627975797670292e-01,2.021070932500354189e+00,-1.553246562943980669e-01,3.063946427892956792e-01,-1.639268797075514650e+00,7.010075621689155767e-01,-2.884353378822096525e-01,-2.919555082315171690e-01,4.756050231503103909e-01,-5.046586783283030231e-01
1.011814109840484889e+03,3.017480908683858321e+00,2.584702059559622622e-01,1.147137252519569550e+00,1.000082741631462380e+00,5.983984518095929461e-01,3.147761565040503307e-01,6.525798345936205669e-01,2.104643696697109601e+00,3.180610447083569170e+01,1.922176293850060350e-02,2.148506643357461776e-02,1.038448110654464074e-01,1.096601583536614744e+00,3.268202133497490058e-02,2.043361398482699751e-02,5.077403413724468351e-01,2.924106385258067320e-01,3.714415844706077108e-01,5.344726443542222594e-01,-1.747744236443349974e+00,1.694900040147791609e+00,-4.398771053366403727e-01,-6.370640891286415142e-02,7.429294207160286323e-01,1.241460664390180879e+00,-1.299461122464039553e+00
1.058905261150502611e+03,3.020061311309054641e+00,2.650065593354662408e-01,1.082617235535227040e+00,1.166250680427895592e+00,6.285041489477457555e-01,3.061527142623945430e-01,8.425258885397254316e-01,2.263237265298862155e+00,3.253937319188082711e+01,1.938727396676079295e-02,1.944235328223309356e-02,2.084177587231791917e-01,4.504193813316553774e-01,3.457630397287460300e-02,1.925297799217108238e-02,5.330082152454046485e-01,3.056385437257025384e-01,1.810276455024049325e+00,6.630075540338764561e-01,-1.595179719201993418e+00,5.349187043494650906e-01,-7.020168415985662547e-01,8.104869434533178429e-01,3.405857920729506438e-01,1.538973869485986468e+00,-7.243284346888533287e-01
1.020102667958386405e+03,2.999064024460335709e+00,2.990468664936056786e-01,1.157233524343141973e+00,1.010662575600946855e+00,6.140361034366458304e-01,3.023291905585985262e-01,2.642164505353938320e-01,2.440062447725519057e+00,3.099154009123066089e+01,1.991138626418423666e-02,2.126610059922717788e-02,9.728201779989323894e-01,5.190408657091228228e+00,8.173665586020675833e-02,1.947908622368200310e-02,5.753133230606788384e-01,3.747374570959318696e-01,6.486501767646790650e-01,-4.089809543437050166e-01,1.423043916603532744e-01,1.913024117677600278e-01,-9.089652231132315519e-02,1.658447763629087301e-01,1.403437011386621525e-01,4.205991201322950568e-01,-1.189032606349657295e-01
